,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj(groupB).431,1.00241063497,0.0532748511871,0.900918860164,0.964290898898,1.00104447505,1.03966168331,1.10263838536,0.00489468963038
a_subj(groupB).432,0.58159811708,0.0346436212726,0.521071588685,0.558448336425,0.579816836384,0.605532392928,0.654720018135,0.00307562190602
a_subj(groupB).433,1.20918663146,0.0785257396795,1.07091064006,1.15719842744,1.20752881398,1.26121285188,1.37451826457,0.00695114486906
a_subj(groupB).434,0.745691497895,0.0510610504397,0.661820156279,0.709704478304,0.742946488606,0.781110969324,0.848081095371,0.00466509605376
a_subj(groupB).435,1.05107728421,0.0650871682282,0.931611082788,1.01113856247,1.04937531322,1.10093347836,1.1811236334,0.00651413454129
a_subj(groupB).436,0.695840775888,0.0396894798797,0.625432023837,0.667287574265,0.693912928406,0.72400030422,0.77193539804,0.00403129722678
a_subj(groupB).437,1.10916586146,0.0734710167162,0.974179262559,1.05807289344,1.10158631951,1.15681773202,1.25686760603,0.00731264359358
a_subj(groupB).438,0.695650036042,0.0442310357471,0.606499858231,0.665656618096,0.694112626389,0.722035687496,0.786866416894,0.00455318236754
a_subj(groupB).439,0.857952828312,0.0450135559898,0.776915244731,0.82746483333,0.855688473401,0.889380456963,0.944063311757,0.00461226185511
a_subj(groupB).440,1.00031099758,0.058105287357,0.890115521558,0.962180353556,0.997427035704,1.04139463629,1.1061903396,0.00629679499093
a_subj(groupB).441,1.30157465696,0.091118151948,1.13722054603,1.23376021184,1.29676003722,1.36162967448,1.49423711866,0.00853092989041
a_subj(groupB).442,1.43654582986,0.0925048034399,1.2751014442,1.3725203241,1.43704104594,1.50419855563,1.62877888102,0.00940735852896
a_subj(groupB).443,1.2144721808,0.0882855577957,1.04792555914,1.15227277148,1.2202665738,1.27376795151,1.38740794393,0.00898692454749
a_subj(groupB).444,1.1268080261,0.0622459990046,1.02162279252,1.08103217624,1.11634228423,1.16580861532,1.25412654851,0.00612980523747
a_subj(groupB).445,0.617646895566,0.0359444498241,0.553596471661,0.591772300419,0.615993881035,0.640437953756,0.687460105313,0.00386820525944
a_subj(groupB).446,1.19982938117,0.063365226506,1.08596919086,1.15893874371,1.20363193427,1.24421741147,1.31948168377,0.00604489728899
a_subj(groupB).447,1.02790566276,0.066899489866,0.911295130055,0.97628097121,1.02271567784,1.07841299049,1.15262213328,0.00686835184183
a_subj(groupB).448,1.07320225484,0.0625865701814,0.951268571544,1.02923801754,1.07491533622,1.12381740878,1.17396737412,0.00613990457263
a_subj(groupB).449,0.510722980903,0.0291509166052,0.460831406107,0.489544486443,0.506976567407,0.532289108609,0.564959576477,0.00300470961427
a_subj(groupB).450,0.927102251825,0.0505303238423,0.826266188052,0.892686839211,0.928934330166,0.962750902249,1.02124402796,0.00493124146741
a_subj(groupB).451,0.864113400724,0.0449498161797,0.771992750189,0.833204944577,0.866786599799,0.894218934186,0.936175383218,0.0043283160913
a_subj(groupB).452,1.48355127016,0.0970164061112,1.30719196214,1.4241003479,1.4815090184,1.53633818094,1.71009108535,0.00975016831452
a_subj(groupB).453,1.20063585463,0.0726053272841,1.06962027578,1.15229568971,1.20112449986,1.24075202798,1.35942718651,0.00781988275211
a_subj(groupB).454,0.97332416875,0.0640978477039,0.842120552159,0.919334913142,0.979663537643,1.01980701341,1.09342974063,0.00657189175337
a_subj(groupB).455,1.06287422274,0.0674005925745,0.946423047587,1.01435808746,1.0603638986,1.10435638118,1.20326153885,0.00651073301807
a_subj(groupB).456,1.0818390189,0.0608334790726,0.968841537206,1.0400318457,1.07871599211,1.12522565068,1.19661019131,0.00581838924616
a_subj(groupB).457,1.4424101936,0.0789346154357,1.29327630081,1.38775395653,1.43443234515,1.49532791978,1.60203598403,0.0080361752976
a_subj(groupB).458,1.25496455711,0.0859023318391,1.1199788599,1.1847630001,1.24790218049,1.316321902,1.45589176111,0.00785391075471
a_subj(groupB).459,1.05472144767,0.0653484817687,0.94342337049,1.00754971429,1.05711740141,1.10303547836,1.1658381789,0.00639481007943
a_subj(groupB).460,0.536100575235,0.0316845673645,0.470244114088,0.517708136316,0.536939637131,0.558236442096,0.591242582348,0.00311460164504
a_subj(groupB).461,0.582080203495,0.0369074558005,0.511470473564,0.555099801898,0.58089877601,0.605642094728,0.665130518008,0.0038350202117
a_subj(groupB).462,0.433807243585,0.0269722141321,0.386998896465,0.416516694343,0.433523237991,0.451546840421,0.493940510992,0.00245100149179
a_subj(groupB).463,0.983012944383,0.0550891675894,0.870350510054,0.946786615242,0.980787800051,1.01761890058,1.09221908339,0.00598746691838
a_subj(groupB).464,0.862678560782,0.0488987437383,0.75960275951,0.828377694422,0.865050614637,0.89185535297,0.96301211424,0.00447627682941
a_subj(groupB).465,1.23702570414,0.084043420691,1.07287994735,1.18406931449,1.23245555829,1.29363317072,1.39504754364,0.00776648279371
a_subj(groupB).466,0.812504641642,0.0485376260507,0.726009974848,0.777255393946,0.809199483725,0.845834485505,0.91127378158,0.00471739000821
a_subj(groupB).467,1.06329586096,0.0684066524094,0.933110909393,1.02352618818,1.06167955511,1.11016467237,1.20969078039,0.00660490158659
a_subj(groupB).468,1.04648786465,0.0753598448932,0.90546272989,0.992913845519,1.04294293717,1.09848919276,1.18920483071,0.00723688752015
a_subj(groupB).469,0.863196466921,0.0439817568391,0.780481356107,0.836703836839,0.863509513926,0.889023892834,0.955498857683,0.00413612841656
a_subj(groupB).470,0.870223860579,0.0522660186609,0.777275670149,0.831117424995,0.868624674965,0.90658673431,0.969068347413,0.00500320308365
a_subj(groupB).471,1.06614128465,0.0571261386932,0.960454279097,1.02758471413,1.0628549707,1.10592735236,1.17181768253,0.00580203472078
a_subj(groupB).472,1.26543031022,0.0757160097082,1.12636623697,1.21193842587,1.26466122997,1.31801459164,1.40459676482,0.00677774735302
a_subj(groupB).473,0.896451148953,0.0533238972247,0.798051953391,0.860128133342,0.897574158242,0.930240978688,1.01377448597,0.00487863160737
a_subj(groupB).474,0.75777252751,0.0417305247068,0.675153574113,0.728223432917,0.7627630171,0.787572006928,0.839936770222,0.00388214255726
a_subj(groupB).475,1.09548802102,0.0589965784993,0.977187385519,1.05365716765,1.09413774142,1.13480657795,1.21210254677,0.00595316281744
a_subj(groupB).476,0.872981588491,0.0511703033836,0.780883394037,0.836542082331,0.871231828513,0.909618033458,0.972137682201,0.00539742954513
a_subj(groupB).477,1.34668114003,0.0911118858727,1.18472336318,1.27571696275,1.35010121368,1.41742200649,1.52121090318,0.00906836318336
a_subj(groupB).478,0.944826251316,0.0538609949818,0.860970586198,0.904109876427,0.938926538269,0.976866338336,1.07089944782,0.00567103893621
a_subj(groupB).479,1.18061999068,0.0808210723667,1.03550100595,1.12205606528,1.17227894747,1.2413921009,1.33945609818,0.00822967285784
a_subj(groupB).480,0.802818262268,0.0515600649946,0.699660628362,0.769196194618,0.801486830672,0.829799312557,0.907048599358,0.00461456504282
a_subj(groupB).481,0.583821100786,0.0312456484635,0.52431444231,0.561657260836,0.579456211775,0.605173459229,0.651124543186,0.00289946637428
a_subj(groupB).482,1.00666993244,0.0616090274365,0.905082680838,0.966310097447,1.00388644442,1.04437190438,1.15127355385,0.00617344725986
a_subj(groupB).483,0.821059113314,0.0487778400987,0.725699404744,0.78841496004,0.817581279593,0.850639243024,0.921260004353,0.00496394117863
a_subj(groupB).484,1.19569155165,0.0681180052779,1.06628089456,1.1434762146,1.1997071585,1.23526294913,1.35098182285,0.00674485211813
a_subj(groupB).485,0.965036480706,0.0515718216657,0.865390623806,0.929843661246,0.968903870839,0.999651181308,1.05619099628,0.00518821427361
a_subj(groupB).486,0.996407128762,0.0557774682987,0.885642081498,0.961575023709,0.996616789538,1.03148436451,1.1128876285,0.00589691142576
a_subj(groupB).487,1.05103249208,0.0623236390995,0.940545295076,1.00554812596,1.05386098591,1.08781346992,1.17790646264,0.00625081667791
a_subj(groupB).488,1.30357291291,0.0651292981615,1.18615144675,1.25882270369,1.30260338334,1.34756478972,1.43965258346,0.00654444979965
a_subj(groupB).489,1.26613091894,0.0806377623485,1.12458003247,1.2014451009,1.26610498627,1.32732518924,1.41436519705,0.00763506306193
a_subj(groupB).490,0.857305994608,0.0596744765658,0.743261675413,0.81883923653,0.853230596864,0.898352399495,0.97685014412,0.00614536714126
a_subj(groupB).491,1.03142557146,0.0618878996007,0.905820201959,0.990996426547,1.03105454095,1.07098869185,1.1522565272,0.00549035193613
a_subj(groupB).492,0.71775188384,0.0381857626789,0.656738110827,0.690978289092,0.716919482717,0.741140677509,0.787319537208,0.00378317694532
a_subj(groupB).493,0.945442769134,0.0637524542582,0.838717469213,0.898452919952,0.939986548003,0.992698499451,1.08151205916,0.00594298692903
a_subj(groupB).494,1.37247236699,0.0864179366838,1.204662453,1.32268554026,1.37586287886,1.42089125326,1.54077691923,0.00953003337202
a_subj(groupB).495,1.06790675321,0.0641782512361,0.951085279179,1.02258789372,1.06410599672,1.10844321391,1.20087875485,0.00597897163246
a_subj(groupB).496,1.14716262551,0.0659149589062,1.02460428537,1.09945102927,1.14453366475,1.19513109519,1.26780308109,0.0064082410384
a_subj(groupB).497,1.02277216861,0.0559122915877,0.931506089602,0.979219479698,1.02232969522,1.06673506261,1.13369553731,0.00516857292628
a_subj(groupB).498,1.00955932925,0.0586556860919,0.907017777241,0.964895155835,1.00828806317,1.05641033316,1.1226146209,0.00619613312578
a_subj(groupB).499,0.907469161809,0.0638412600456,0.795115360527,0.86332555641,0.905444397272,0.945397540984,1.04604024476,0.00703456211092
a_subj(groupB).500,0.675594158596,0.0437610945722,0.603515176827,0.645729318082,0.672324456098,0.706614017043,0.768032552466,0.00466683965249
a_subj(groupB).501,0.800786715378,0.0473674538866,0.71277960771,0.770054176549,0.795237567944,0.827501950071,0.905458066113,0.00414522187806
a_subj(groupB).502,1.0885553125,0.0601340736897,0.987229702298,1.04400983616,1.08918301639,1.1317914044,1.20540836877,0.00575326443577
a_subj(groupB).503,1.25903341295,0.0789896954478,1.10342182794,1.20363420201,1.25538474472,1.31542764693,1.41231780612,0.00776723045904
a_subj(groupB).504,1.24837701952,0.0746947145585,1.08908697007,1.19990138645,1.24353874776,1.29800161369,1.4067543315,0.00728515042788
a_subj(groupB).505,0.980154885381,0.058408336083,0.871467521416,0.9362589601,0.982194424322,1.02021730002,1.09886199379,0.00557872552369
a_subj(groupB).506,1.28744526838,0.0616399292398,1.18032983424,1.24384547981,1.28350336282,1.33250258146,1.39803246782,0.00610175016098
a_subj(groupB).507,0.913097664523,0.0635796744031,0.789489713638,0.878572868123,0.90630641075,0.950616530639,1.04682272742,0.00593932580715
a_subj(groupB).508,0.741192026559,0.0443113996009,0.65333083151,0.714603427546,0.745612505213,0.769015782084,0.819508959983,0.00456979511174
a_subj(groupB).509,0.927903771644,0.0516495194529,0.832770133205,0.887394340855,0.925357866786,0.966755971982,1.02656149573,0.0048283263286
a_subj(groupB).510,0.630231421004,0.0379979024512,0.557101176756,0.60449065132,0.629887180551,0.653650497433,0.717159363901,0.00394006805237
a_subj(groupB).511,0.858649210261,0.0533244585621,0.764603016704,0.815606803964,0.861512726852,0.89202595507,0.963367494906,0.0054758400318
a_subj(groupB).512,0.839654273671,0.0465902221459,0.752807799552,0.812388342424,0.836219214917,0.874169727491,0.933030003967,0.00476567653431
a_subj(groupB).513,0.816532586904,0.0558359928616,0.721826773589,0.776597346251,0.819358253932,0.849940780181,0.93592071592,0.00583277857122
a_subj(groupB).514,0.549779530561,0.0338125552839,0.488130169825,0.52560515267,0.549189150161,0.57306768499,0.622452547521,0.0035257325375
a_subj(groupB).515,1.0508045957,0.0644248787668,0.942589744327,1.00343246877,1.05401834206,1.08949754404,1.18252081103,0.00637515425765
a_subj(groupB).516,1.02546579023,0.0704536724927,0.898982036711,0.979405113215,1.02174658547,1.06688390229,1.18971567232,0.00789905021404
a_subj(groupB).517,1.33734888644,0.0888493447986,1.16444271263,1.27196896582,1.33808700072,1.39299710077,1.49167123962,0.00804850294416
a_subj(groupB).518,1.35223691225,0.0818734720245,1.17822863523,1.29398023062,1.35037035053,1.41713985912,1.51922776932,0.00796536335484
a_subj(groupB).519,1.39531862682,0.072881808031,1.26955692392,1.33890727185,1.39946925002,1.44637437466,1.53960479437,0.00721624176441
a_subj(groupB).520,0.821589072513,0.0509822629742,0.729393326479,0.785931541591,0.819800704884,0.854386174381,0.928063042623,0.00509076333517
a_subj(groupB).521,0.931804054878,0.0545504063162,0.839503673588,0.893390848235,0.931553791595,0.96835006522,1.04393047281,0.00495288918933
a_subj(groupB).522,1.23402122714,0.070310254394,1.11725119765,1.18915981856,1.22553508426,1.27912868119,1.37084064753,0.00703278629113
a_subj(groupB).523,1.12452975765,0.065335291662,0.992365327342,1.08042431954,1.1256847799,1.16698466671,1.2509471779,0.00670429457471
a_subj(groupB).524,1.02070276597,0.0588227366778,0.925837885849,0.974246623967,1.0189578424,1.05887611623,1.14268343247,0.00562633896695
a_subj(groupB).525,0.595706062497,0.0306793249149,0.543367317388,0.574686234391,0.594689163086,0.614897984916,0.657114191032,0.00338849757562
a_subj(groupB).526,1.10631745531,0.0620461765446,0.997831166566,1.06009482633,1.10951921544,1.14186944775,1.25300778636,0.00603604959607
a_subj(groupB).527,1.09937195738,0.0625172983665,0.986228395114,1.0445919457,1.1028991319,1.14167638807,1.21644137028,0.00590643235497
a_subj(groupB).528,0.926860601872,0.0553314258182,0.833575895144,0.884898334384,0.923359643471,0.966875938627,1.04331024616,0.00546217087314
a_subj(groupB).529,1.2664968037,0.0798524200761,1.1235835404,1.21221610804,1.2622789692,1.32921408464,1.4143481965,0.0072994059776
a_subj(groupB).530,0.82185005016,0.0570811599619,0.722313303173,0.780631769935,0.823259147282,0.852468446963,0.951852069206,0.00583513988684
a_subj(groupB).531,0.974288577058,0.0739065477208,0.833185382002,0.92088275325,0.971902532976,1.0252837559,1.11679769256,0.00822076028649
a_subj(groupB).532,0.929860936224,0.0567032898522,0.838181546275,0.888676366308,0.92861674433,0.963219265931,1.0432134077,0.00506567781259
a_subj(groupB).533,1.09812437043,0.0757579626869,0.949116175988,1.05445187948,1.09372189474,1.14415848089,1.24269002904,0.00786997344151
a_subj(groupB).534,0.780171370749,0.0490150434109,0.693019423825,0.751451607793,0.77903507956,0.813955155996,0.879089987083,0.0046902571573
a_subj(groupB).535,1.11020616822,0.0608033237396,0.994403136893,1.0740001313,1.10849477054,1.14695164308,1.23225243051,0.00625846855448
a_subj(groupB).536,0.648044742885,0.036008604599,0.584147809486,0.624555747645,0.644997684673,0.670099041596,0.730054382995,0.00354317238723
a_subj(groupB).537,1.33420905159,0.09838265162,1.17049257462,1.26312110167,1.32826959106,1.39434831455,1.55134821683,0.00914211482948
a_subj(groupB).538,1.41897485975,0.0818378974002,1.25214492068,1.3656861064,1.42094112772,1.47453290218,1.58537778074,0.00836916699552
a_subj(groupB).539,1.30198142237,0.0690653653119,1.18786622444,1.25088418392,1.30266344525,1.35387765574,1.44397081847,0.00759596207237
a_subj(groupB).540,1.15107921355,0.0628960610689,1.02883942982,1.10870126832,1.15226419063,1.19577052649,1.27303829231,0.00633811636577
a_subj(groupB).541,1.34431782211,0.068299042848,1.22690430931,1.30060838227,1.34256138167,1.38592084487,1.49482058477,0.00618413151937
a_subj(groupB).542,1.60654758707,0.0988452850569,1.4299184604,1.54089381231,1.61038742903,1.67987349976,1.79095003248,0.00985754241604
a_subj(groupB).543,0.773226191493,0.0455077340937,0.693592041508,0.736472905932,0.779042290388,0.802321027674,0.858738966461,0.00419424872057
a_subj(groupB).544,0.617632495856,0.0381985957365,0.54840891749,0.587484819194,0.613761596611,0.645193624138,0.695034220421,0.00378904073665
a_subj(groupB).545,1.24869375163,0.0735009446764,1.10557154505,1.19446463616,1.24716474397,1.29702991758,1.40294166943,0.00698453130417
a_subj(groupB).546,0.782610290948,0.0445713249745,0.692854730942,0.754419470064,0.779813288564,0.808420786453,0.882577469215,0.00471417687446
a_subj(groupB).547,1.05379103559,0.0643858310713,0.935653924732,1.00530627971,1.05137342347,1.09972368941,1.19707185118,0.0057564865656
a_subj(groupB).548,0.922738263744,0.0619890269304,0.806135020464,0.88419785181,0.926546653129,0.957550686444,1.05018899525,0.0063613651918
a_subj(groupB).549,1.22044083656,0.0660610939344,1.10408263203,1.18004667531,1.21759125368,1.25681740887,1.37028300712,0.00557271313651
a_subj(groupB).550,1.36993351832,0.0812848765875,1.22575840493,1.31036372595,1.36624869348,1.42594584564,1.53838260277,0.00825407697919
a_subj(groupB).551,0.544370828525,0.0325015074126,0.474628215221,0.525721703498,0.544936364108,0.566339300258,0.601106207914,0.00309551831988
a_subj(groupB).552,1.11254846305,0.0656189872332,0.980501183076,1.07205889049,1.1126153484,1.15442723899,1.24366284147,0.0067446848735
a_subj(groupB).553,1.01831839617,0.0504803192668,0.925868602429,0.982491923501,1.02335463889,1.05386191934,1.11429592476,0.00491886139489
a_subj(groupB).554,1.06767025292,0.0720590145887,0.934096365334,1.02828492571,1.06652843082,1.10681498428,1.20421932249,0.00676790827085
a_subj(groupB).555,0.904774723156,0.0454612454833,0.824172203674,0.877143417848,0.901122537392,0.933884739149,0.99417923574,0.00460054631202
